29,Opponent7,Opponent7_D3,Opponent7_M2,2H,1385.5969919999998,Pass,Head pass,32.0,90.0,54.0,86.0
29,Opponent7,Opponent7_M2,,2H,1386.90956,Pass,Head pass,54.0,86.0,67.0,61.0
29,Huskies,Huskies_D2,,2H,1442.6973829999997,Pass,Head pass,25.0,67.0,46.0,72.0
29,Huskies,Huskies_D2,Huskies_M1,2H,1504.116798,Pass,Head pass,13.0,47.0,28.0,30.0
29,Huskies,Huskies_M1,Huskies_M6,2H,1505.658109,Pass,Head pass,28.0,30.0,29.0,12.0
29,Opponent7,Opponent7_F2,,2H,1640.6383750000005,Pass,Head pass,25.0,5.0,39.0,24.0
29,Huskies,Huskies_D2,,2H,1642.0060270000004,Pass,Head pass,61.0,76.0,65.0,64.0
29,Huskies,Huskies_M6,,2H,1644.8371969999998,Pass,Head pass,64.0,65.0,71.0,32.0
29,Opponent7,Huskies_M8,,2H,1723.6524209999998,Pass,Head pass,55.0,98.0,58.0,100.0
29,Huskies,Huskies_F1,Huskies_F4,2H,1801.2471189999997,Pass,Head pass,51.0,10.0,69.0,7.0
29,Huskies,Huskies_D2,Huskies_M6,2H,1871.0662920000004,Pass,Head pass,12.0,57.0,31.0,42.0
29,Opponent7,Opponent7_F1,Opponent7_F2,2H,2150.340531,Pass,Head pass,46.0,82.0,59.0,82.0
29,Opponent7,Opponent7_F2,Huskies_M8,2H,2151.647962,Pass,Head pass,59.0,82.0,43.0,93.0
29,Opponent7,Opponent7_F1,,2H,2181.102713,Pass,Head pass,67.0,98.0,81.0,88.0
29,Opponent7,Opponent7_D3,Opponent7_F1,2H,2277.857048,Pass,Head pass,31.0,82.0,45.0,76.0
29,Opponent7,Opponent7_F2,Opponent7_F1,2H,2280.384175,Pass,Head pass,36.0,86.0,76.0,94.0
29,Huskies,Huskies_F6,,2H,2533.033187,Pass,Head pass,74.0,69.0,88.0,59.0
29,Opponent7,Opponent7_D1,,2H,2534.3334320000004,Pass,Head pass,12.0,41.0,26.0,12.0
29,Opponent7,Opponent7_D1,Opponent7_M7,2H,2541.95074,Pass,Head pass,6.0,47.0,26.0,26.0
29,Opponent7,Opponent7_D4,,2H,2555.226866,Pass,Head pass,12.0,79.0,31.0,81.0
29,Opponent7,Opponent7_F1,,2H,2843.8242929999997,Pass,Head pass,61.0,24.0,80.0,31.0
29,Opponent7,Opponent7_D2,Opponent7_M2,2H,2855.6004540000004,Pass,Head pass,15.0,40.0,25.0,55.0
29,Opponent7,Opponent7_M2,Opponent7_F2,2H,2857.5861919999998,Pass,Head pass,25.0,55.0,40.0,61.0
29,Opponent7,Opponent7_D2,Huskies_M8,2H,2869.901406,Pass,Head pass,20.0,48.0,36.0,79.0
29,Opponent7,Opponent7_M6,,2H,2905.862081,Pass,Head pass,30.0,42.0,0.0,0.0
30,Opponent8,Opponent8_F1,,1H,45.486829,Pass,Head pass,59.0,20.0,63.0,0.0
30,Huskies,Huskies_F5,Huskies_F6,1H,59.07975300000001,Pass,Head pass,52.0,79.0,68.0,95.0
30,Opponent8,Opponent8_D6,Opponent8_F2,1H,61.18418199999999,Pass,Head pass,36.0,10.0,53.0,3.0
30,Huskies,Huskies_D8,,1H,238.861396,Pass,Head pass,36.0,79.0,41.0,100.0
30,Huskies,Huskies_F6,,1H,322.635522,Pass,Head pass,92.0,70.0,88.0,67.0
30,Huskies,Huskies_D3,,1H,332.67892500000005,Pass,Head pass,56.0,80.0,79.0,80.0
30,Opponent8,Opponent8_D3,,1H,334.99442799999997,Pass,Head pass,21.0,20.0,21.0,10.0
30,Opponent8,Opponent8_F2,,1H,336.42244200000005,Pass,Head pass,32.0,4.0,26.0,0.0
30,Opponent8,Opponent8_F2,,1H,374.84827600000006,Pass,Head pass,23.0,17.0,19.0,9.0
30,Opponent8,Opponent8_F1,,1H,562.140193,Pass,Head pass,84.0,6.0,100.0,18.0
30,Opponent8,Opponent8_D7,,1H,607.95908,Pass,Head pass,7.0,96.0,16.0,100.0
30,Huskies,Huskies_D8,Huskies_F6,1H,987.452859,Pass,Head pass,84.0,94.0,90.0,86.0
30,Huskies,Huskies_D4,Huskies_F2,1H,997.141014,Pass,Head pass,77.0,39.0,73.0,56.0
30,Huskies,Huskies_D3,,1H,1129.932346,Pass,Head pass,32.0,63.0,34.0,69.0
30,Opponent8,Opponent8_F1,,1H,1130.11246,Pass,Head pass,66.0,31.0,75.0,35.0
30,Opponent8,Opponent8_D6,,1H,1185.048367,Pass,Head pass,46.0,19.0,63.0,0.0
30,Huskies,Huskies_D3,Huskies_F5,1H,1471.374544,Pass,Head pass,32.0,71.0,35.0,69.0
30,Huskies,Huskies_F6,,1H,1516.148655,Pass,Head pass,30.0,72.0,42.0,75.0
30,Huskies,Huskies_F5,Huskies_M6,1H,1658.903803,Pass,Head pass,36.0,36.0,27.0,32.0
30,Opponent8,Opponent8_D3,Opponent8_F2,1H,1796.770268,Pass,Head pass,18.0,26.0,19.0,11.0
30,Huskies,Huskies_D3,Huskies_M4,1H,1818.538102,Pass,Head pass,41.0,88.0,54.0,79.0
30,Opponent8,Opponent8_M1,Opponent8_F1,1H,1820.002022,Pass,Head pass,37.0,18.0,53.0,21.0
30,Huskies,Huskies_D3,Huskies_F6,1H,2058.766064,Pass,Head pass,44.0,48.0,68.0,70.0
30,Opponent8,Opponent8_D3,,1H,2125.609583,Pass,Head pass,26.0,35.0,31.0,25.0
30,Opponent8,Opponent8_M2,,1H,2129.49044,Pass,Head pass,42.0,21.0,45.0,10.0
30,Opponent8,Opponent8_F1,,1H,2143.933746,Pass,Head pass,70.0,11.0,79.0,9.0
30,Huskies,Huskies_D8,,1H,2144.029313,Pass,Head pass,21.0,91.0,28.0,92.0
30,Huskies,Huskies_F2,Huskies_M12,1H,2168.242794,Pass,Head pass,36.0,30.0,63.0,5.0
30,Opponent8,Opponent8_M5,,1H,2452.317546,Pass,Head pass,33.0,78.0,37.0,97.0
30,Huskies,Huskies_D4,,1H,2537.483906,Pass,Head pass,22.0,47.0,28.0,77.0
30,Opponent8,Opponent8_M1,Opponent8_D3,1H,2539.078829,Pass,Head pass,72.0,23.0,78.0,13.0
30,Opponent8,Opponent8_M1,Opponent8_M6,1H,2554.928282,Pass,Head pass,34.0,26.0,37.0,54.0
30,Opponent8,Opponent8_M6,Opponent8_G1,1H,2556.126904,Pass,Head pass,37.0,54.0,13.0,56.0
30,Opponent8,Opponent8_M5,,1H,2577.276117,Pass,Head pass,71.0,92.0,69.0,92.0
30,Huskies,Huskies_D4,Huskies_F2,1H,2578.021576,Pass,Head pass,31.0,8.0,35.0,13.0
30,Opponent8,Opponent8_D2,,1H,2582.583849,Pass,Head pass,31.0,73.0,18.0,100.0
30,Huskies,Huskies_M4,Huskies_M6,1H,2632.999144,Pass,Head pass,35.0,33.0,40.0,25.0
30,Huskies,Huskies_M6,Huskies_F5,1H,2634.766448,Pass,Head pass,40.0,25.0,57.0,35.0
30,Huskies,Huskies_D8,Huskies_F6,1H,2732.97646,Pass,Head pass,11.0,74.0,29.0,92.0
30,Huskies,Huskies_M4,,2H,7.283715999999913,Pass,Head pass,29.0,85.0,32.0,75.0
30,Opponent8,Opponent8_M1,Opponent8_F1,2H,8.70507600000019,Pass,Head pass,68.0,25.0,69.0,7.0
30,Huskies,Huskies_D8,Huskies_G1,2H,30.764760000000024,Pass,Head pass,20.0,92.0,3.0,78.0
30,Opponent8,Opponent8_D3,,2H,180.24068399999987,Pass,Head pass,86.0,44.0,100.0,100.0
30,Huskies,Huskies_D8,Huskies_M4,2H,183.81990600000017,Pass,Head pass,8.0,62.0,10.0,72.0
30,Huskies,Huskies_D8,,2H,436.73422299999993,Pass,Head pass,20.0,84.0,24.0,74.0
30,Opponent8,Opponent8_F1,Opponent8_F2,2H,438.037914,Pass,Head pass,76.0,26.0,74.0,22.0
30,Huskies,Huskies_F5,,2H,467.24605299999985,Pass,Head pass,35.0,93.0,38.0,85.0
30,Opponent8,Opponent8_D3,,2H,469.15984500000013,Pass,Head pass,62.0,15.0,77.0,3.0
30,Huskies,Huskies_D8,Huskies_F6,2H,470.4859849999998,Pass,Head pass,23.0,97.0,39.0,95.0
30,Opponent8,Opponent8_D6,Opponent8_M2,2H,473.737893,Pass,Head pass,56.0,10.0,70.0,15.0
30,Huskies,Huskies_D8,Huskies_D1,2H,509.21257400000013,Pass,Head pass,77.0,94.0,89.0,90.0
30,Huskies,Huskies_D3,,2H,674.5774649999998,Pass,Head pass,41.0,83.0,64.0,72.0
30,Huskies,Huskies_D8,,2H,741.4154020000001,Pass,Head pass,21.0,84.0,26.0,74.0
30,Huskies,Huskies_M12,,2H,768.7384240000001,Pass,Head pass,37.0,7.0,43.0,14.0
30,Opponent8,Opponent8_D7,,2H,770.5987030000001,Pass,Head pass,57.0,86.0,71.0,67.0
30,Opponent8,Opponent8_D2,,2H,961.6316390000002,Pass,Head pass,40.0,51.0,61.0,33.0
30,Huskies,Huskies_F2,,2H,990.848794,Pass,Head pass,62.0,94.0,69.0,51.0
30,Opponent8,Opponent8_M1,Opponent8_M2,2H,992.823183,Pass,Head pass,31.0,49.0,42.0,34.0
30,Huskies,Huskies_D1,,2H,1206.4121599999999,Pass,Head pass,44.0,67.0,69.0,90.0
30,Opponent8,Opponent8_F1,,2H,1231.6872080000003,Pass,Head pass,78.0,8.0,81.0,7.0
30,Huskies,Huskies_D3,,2H,1232.5519080000004,Pass,Head pass,19.0,93.0,28.0,92.0
30,Opponent8,Opponent8_F1,,2H,1262.1957819999998,Pass,Head pass,80.0,5.0,83.0,10.0
30,Huskies,Huskies_F5,,2H,1266.7592400000003,Pass,Head pass,39.0,75.0,47.0,84.0
30,Opponent8,Opponent8_M1,,2H,1536.5010190000003,Pass,Head pass,64.0,82.0,80.0,92.0
30,Huskies,Huskies_M12,,2H,1538.2200409999996,Pass,Head pass,20.0,8.0,38.0,30.0
30,Opponent8,Opponent8_D2,,2H,1542.3270540000003,Pass,Head pass,51.0,84.0,53.0,52.0
30,Huskies,Huskies_D4,Huskies_M12,2H,1572.3558229999999,Pass,Head pass,15.0,15.0,28.0,20.0
30,Opponent8,Opponent8_D3,,2H,1773.2260050000004,Pass,Head pass,35.0,27.0,51.0,34.0
30,Opponent8,Opponent8_F5,Opponent8_F5,2H,2270.399657,Pass,Head pass,58.0,19.0,63.0,16.0
30,Opponent8,Opponent8_D2,Opponent8_G1,2H,2425.602054,Pass,Head pass,22.0,41.0,9.0,51.0
30,Huskies,Huskies_D1,Huskies_F2,2H,2440.021106,Pass,Head pass,36.0,49.0,45.0,35.0
30,Huskies,Huskies_D4,Huskies_M6,2H,2445.148604,Pass,Head pass,37.0,18.0,44.0,23.0
30,Huskies,Huskies_F2,Huskies_M6,2H,2649.451527,Pass,Head pass,43.0,73.0,56.0,76.0
30,Huskies,Huskies_M6,,2H,2650.038036,Pass,Head pass,56.0,76.0,39.0,92.0
31,Opponent1,Opponent1_M3,,1H,2.434235000000001,Pass,Head pass,46.0,48.0,82.0,50.0
31,Huskies,Huskies_D3,Huskies_G1,1H,5.362974000000008,Pass,Head pass,18.0,50.0,12.0,63.0
31,Huskies,Huskies_D1,Huskies_D3,1H,283.492543,Pass,Head pass,28.0,63.0,30.0,84.0
31,Opponent1,Opponent1_M5,Opponent1_M4,1H,287.429197,Pass,Head pass,59.0,21.0,72.0,8.0
31,Opponent1,Opponent1_M4,,1H,290.33164,Pass,Head pass,72.0,8.0,68.0,17.0
31,Huskies,Huskies_D1,,1H,422.275271,Pass,Head pass,40.0,70.0,81.0,82.0
31,Huskies,Huskies_F6,,1H,533.901397,Pass,Head pass,74.0,89.0,74.0,72.0
31,Opponent1,Opponent1_D3,,1H,588.729739,Pass,Head pass,37.0,28.0,71.0,6.0
31,Opponent1,Opponent1_D5,Opponent1_M3,1H,735.136106,Pass,Head pass,53.0,17.0,71.0,16.0
31,Opponent1,Opponent1_M3,Opponent1_F4,1H,737.231569,Pass,Head pass,71.0,16.0,72.0,13.0
31,Opponent1,Opponent1_M5,Opponent1_D3,1H,822.75486,Pass,Head pass,52.0,20.0,29.0,17.0
31,Opponent1,Opponent1_M4,Opponent1_M3,1H,840.425432,Pass,Head pass,77.0,17.0,80.0,33.0
31,Opponent1,Opponent1_M3,,1H,840.505175,Pass,Head pass,80.0,33.0,96.0,28.0
31,Opponent1,Opponent1_D6,,1H,891.0221710000001,Pass,Head pass,33.0,87.0,33.0,76.0
31,Huskies,Huskies_M12,Huskies_F2,1H,959.3094249999999,Pass,Head pass,32.0,13.0,29.0,14.0
31,Huskies,Huskies_D1,Huskies_D4,1H,1171.094623,Pass,Head pass,26.0,43.0,18.0,8.0
31,Opponent1,Opponent1_D5,Opponent1_M6,1H,1238.610997,Pass,Head pass,12.0,40.0,17.0,51.0
31,Opponent1,Opponent1_D4,Opponent1_M2,1H,1298.293486,Pass,Head pass,28.0,66.0,45.0,91.0
31,Opponent1,Opponent1_D5,Opponent1_M4,1H,1352.282321,Pass,Head pass,44.0,9.0,73.0,9.0
31,Opponent1,Opponent1_M4,,1H,1353.52759,Pass,Head pass,73.0,9.0,70.0,21.0
31,Huskies,Huskies_D8,Huskies_F5,1H,1671.577446,Pass,Head pass,13.0,52.0,34.0,41.0
31,Huskies,Huskies_F5,Huskies_F2,1H,1673.216321,Pass,Head pass,34.0,41.0,30.0,51.0
31,Huskies,Huskies_D1,Huskies_M12,1H,1901.496063,Pass,Head pass,89.0,74.0,89.0,47.0
31,Huskies,Huskies_D1,Huskies_M4,1H,1940.613731,Pass,Head pass,39.0,53.0,49.0,63.0
31,Huskies,Huskies_M12,,1H,2214.957799,Pass,Head pass,38.0,41.0,63.0,29.0
31,Opponent1,Opponent1_F4,,1H,2223.734959,Pass,Head pass,56.0,40.0,80.0,45.0
31,Opponent1,Opponent1_D5,Opponent1_M4,1H,2283.025118,Pass,Head pass,11.0,38.0,29.0,30.0
31,Opponent1,Opponent1_M4,,1H,2289.746768,Pass,Head pass,34.0,26.0,38.0,19.0
31,Huskies,Huskies_D3,Huskies_F5,1H,2341.995489,Pass,Head pass,29.0,78.0,46.0,76.0
31,Opponent1,Opponent1_D3,Opponent1_M4,1H,2476.293045,Pass,Head pass,31.0,34.0,54.0,15.0
31,Huskies,Huskies_D3,Huskies_D8,1H,2565.171797,Pass,Head pass,27.0,95.0,29.0,93.0
31,Huskies,Huskies_M12,,2H,19.556275999999798,Pass,Head pass,53.0,2.0,65.0,15.0
31,Opponent1,Opponent1_M4,Opponent1_F4,2H,104.51369999999997,Pass,Head pass,66.0,10.0,76.0,32.0
31,Opponent1,Opponent1_F4,,2H,105.42120400000022,Pass,Head pass,76.0,32.0,80.0,20.0
31,Huskies,Huskies_F5,,2H,112.33999499999982,Pass,Head pass,32.0,84.0,66.0,74.0
31,Opponent1,Opponent1_D6,Opponent1_M2,2H,367.66068600000017,Pass,Head pass,34.0,89.0,41.0,84.0
31,Huskies,Huskies_D3,Huskies_G1,2H,496.21554100000003,Pass,Head pass,29.0,53.0,14.0,49.0
31,Huskies,Huskies_F6,Huskies_F2,2H,657.0260440000002,Pass,Head pass,83.0,63.0,93.0,81.0
31,Opponent1,Opponent1_M3,,2H,870.3308099999999,Pass,Head pass,58.0,53.0,67.0,41.0
31,Huskies,Huskies_D1,,2H,1104.0023970000002,Pass,Head pass,44.0,31.0,68.0,24.0
31,Opponent1,Opponent1_D4,,2H,1106.744694,Pass,Head pass,32.0,76.0,36.0,89.0
31,Huskies,Huskies_M1,,2H,1198.675198,Pass,Head pass,40.0,69.0,53.0,84.0
31,Huskies,Huskies_D4,Huskies_F1,2H,1323.5573320000003,Pass,Head pass,56.0,5.0,57.0,30.0
31,Huskies,Huskies_D3,Huskies_F2,2H,1688.0682749999996,Pass,Head pass,27.0,57.0,29.0,84.0
31,Huskies,Huskies_D4,Huskies_M12,2H,2049.945885,Pass,Head pass,60.0,5.0,66.0,8.0
31,Huskies,Huskies_D4,,2H,2110.603249,Pass,Head pass,31.0,24.0,35.0,33.0
31,Huskies,Huskies_D3,Huskies_M1,2H,2534.206515,Pass,Head pass,20.0,66.0,20.0,48.0
31,Opponent1,Opponent1_D5,Opponent1_F6,2H,2589.1942440000003,Pass,Head pass,56.0,20.0,71.0,4.0
31,Huskies,Huskies_D1,Huskies_F1,2H,2604.2536760000003,Pass,Head pass,23.0,45.0,31.0,46.0
31,Opponent1,Opponent1_D4,,2H,2708.254376,Pass,Head pass,35.0,68.0,55.0,53.0
31,Huskies,Huskies_M3,,2H,2710.914914,Pass,Head pass,45.0,47.0,59.0,57.0
31,Huskies,Huskies_D1,,2H,2866.5386,Pass,Head pass,56.0,48.0,78.0,46.0
31,Opponent1,Opponent1_D5,Opponent1_M6,2H,2955.6685719999996,Pass,Head pass,48.0,25.0,51.0,60.0
31,Opponent1,Opponent1_D3,Opponent1_D6,2H,2967.9766170000003,Pass,Head pass,28.0,55.0,38.0,76.0
32,Huskies,Huskies_F1,,1H,7.2275960000000055,Pass,Head pass,64.0,1.0,45.0,0.0
32,Huskies,Huskies_D4,Huskies_D1,1H,35.973792,Pass,Head pass,23.0,18.0,22.0,29.0
32,Opponent2,Opponent2_F1,,1H,194.413586,Pass,Head pass,90.0,57.0,91.0,51.0
32,Opponent2,Opponent2_D6,Opponent2_M3,1H,554.183675,Pass,Head pass,24.0,11.0,33.0,20.0
32,Opponent2,Opponent2_D2,Opponent2_D4,1H,1347.722784,Pass,Head pass,29.0,72.0,23.0,36.0
32,Opponent2,Opponent2_D2,,1H,1402.241562,Pass,Head pass,24.0,84.0,32.0,96.0
32,Huskies,Huskies_M12,,1H,1405.048965,Pass,Head pass,68.0,4.0,96.0,35.0
32,Opponent2,Opponent2_D6,Opponent2_M3,1H,1683.46062,Pass,Head pass,28.0,6.0,42.0,6.0
32,Opponent2,Opponent2_D6,Opponent2_G1,1H,2416.099735,Pass,Head pass,22.0,41.0,10.0,43.0
32,Huskies,Huskies_F5,,1H,2528.627755,Pass,Head pass,44.0,48.0,54.0,38.0
32,Opponent2,Opponent2_M4,Opponent2_G1,1H,2529.872617,Pass,Head pass,46.0,62.0,20.0,43.0
32,Opponent2,Opponent2_M3,,2H,73.05614199999991,Pass,Head pass,59.0,4.0,53.0,6.0
32,Opponent2,Opponent2_M1,Opponent2_M2,2H,74.58397999999988,Pass,Head pass,49.0,17.0,59.0,12.0
32,Huskies,Huskies_D8,,2H,162.3428869999998,Pass,Head pass,75.0,99.0,92.0,82.0
32,Opponent2,Opponent2_D6,Opponent2_M3,2H,163.53798199999983,Pass,Head pass,8.0,18.0,26.0,23.0
32,Opponent2,Opponent2_F1,Opponent2_D6,2H,455.38840100000016,Pass,Head pass,72.0,14.0,68.0,6.0
32,Opponent2,Opponent2_D4,Opponent2_M3,2H,700.385194,Pass,Head pass,23.0,26.0,33.0,11.0
32,Opponent2,Opponent2_M2,Opponent2_G1,2H,710.3454080000001,Pass,Head pass,33.0,36.0,10.0,49.0
32,Opponent2,Opponent2_D4,Opponent2_D2,2H,897.8550930000001,Pass,Head pass,22.0,62.0,21.0,69.0
32,Opponent2,Opponent2_D4,Opponent2_M4,2H,1007.9300159999998,Pass,Head pass,14.0,25.0,30.0,37.0
32,Huskies,Huskies_D8,,2H,1186.6551390000004,Pass,Head pass,60.0,96.0,60.0,90.0
32,Huskies,Huskies_D3,Huskies_M3,2H,1252.302036,Pass,Head pass,27.0,65.0,30.0,47.0
32,Opponent2,Opponent2_M1,Opponent2_M4,2H,1263.30278,Pass,Head pass,45.0,48.0,46.0,70.0
32,Huskies,Huskies_D8,,2H,1301.8141079999996,Pass,Head pass,41.0,70.0,73.0,68.0
32,Opponent2,Opponent2_D6,Opponent2_M5,2H,1601.9512020000002,Pass,Head pass,28.0,27.0,37.0,47.0
32,Opponent2,Opponent2_D2,,2H,1784.6853549999996,Pass,Head pass,25.0,49.0,36.0,31.0
32,Huskies,Huskies_M11,Huskies_M4,2H,1785.623412,Pass,Head pass,64.0,69.0,68.0,62.0
32,Opponent2,Opponent2_D4,Opponent2_D6,2H,1953.8624040000004,Pass,Head pass,29.0,38.0,24.0,36.0
32,Huskies,Huskies_F6,,2H,2099.854883,Pass,Head pass,80.0,79.0,93.0,85.0
32,Huskies,Huskies_D8,,2H,2429.4231010000003,Pass,Head pass,27.0,49.0,23.0,76.0
32,Opponent2,Opponent2_D4,Opponent2_D5,2H,2530.8302919999996,Pass,Head pass,30.0,31.0,27.0,18.0
32,Opponent2,Opponent2_D5,Opponent2_M2,2H,2533.7234689999996,Pass,Head pass,27.0,18.0,40.0,20.0
32,Opponent2,Opponent2_M1,Opponent2_F1,2H,2535.9082609999996,Pass,Head pass,33.0,27.0,45.0,5.0
32,Opponent2,Opponent2_F1,Opponent2_M3,2H,2740.241228,Pass,Head pass,65.0,12.0,73.0,20.0
32,Huskies,Huskies_F4,Huskies_D8,2H,2794.902088,Pass,Head pass,65.0,77.0,47.0,95.0
32,Opponent2,Opponent2_D4,,2H,2887.041314,Pass,Head pass,37.0,51.0,100.0,100.0
33,Opponent16,Opponent16_D4,,1H,7.942487999999997,Pass,Head pass,16.0,89.0,12.0,89.0
33,Huskies,Huskies_M4,Huskies_M4,1H,47.66834399999999,Pass,Head pass,86.0,16.0,89.0,13.0
33,Huskies,Huskies_D3,Huskies_D1,1H,60.93706300000002,Pass,Head pass,33.0,40.0,22.0,9.0
33,Huskies,Huskies_D4,,1H,67.98197299999998,Pass,Head pass,47.0,8.0,63.0,10.0
33,Opponent16,Opponent13_D1,Opponent16_F3,1H,79.23696100000001,Pass,Head pass,16.0,35.0,32.0,36.0
33,Huskies,Huskies_D8,Huskies_D3,1H,267.159727,Pass,Head pass,55.0,95.0,28.0,87.0
33,Huskies,Huskies_M12,,1H,339.474293,Pass,Head pass,66.0,30.0,62.0,64.0
33,Opponent16,Opponent16_D4,Opponent16_M4,1H,461.07192599999996,Pass,Head pass,35.0,85.0,37.0,81.0
33,Huskies,Huskies_F5,,1H,702.185207,Pass,Head pass,74.0,36.0,88.0,78.0
33,Huskies,Huskies_M3,Huskies_F5,1H,736.628519,Pass,Head pass,67.0,66.0,82.0,49.0
33,Huskies,Huskies_D1,Huskies_M4,1H,759.109311,Pass,Head pass,41.0,42.0,50.0,53.0
33,Huskies,Huskies_M4,,1H,760.385466,Pass,Head pass,50.0,53.0,43.0,60.0
33,Huskies,Huskies_D8,,1H,855.1052749999999,Pass,Head pass,54.0,55.0,64.0,70.0
33,Huskies,Huskies_F2,,1H,903.6900350000001,Pass,Head pass,12.0,67.0,14.0,88.0
33,Huskies,Huskies_M4,,1H,939.2736050000001,Pass,Head pass,17.0,48.0,33.0,35.0
33,Huskies,Huskies_F6,,1H,1011.236195,Pass,Head pass,89.0,46.0,92.0,57.0
33,Huskies,Huskies_D3,,1H,1065.293855,Pass,Head pass,81.0,97.0,89.0,72.0
33,Opponent16,Opponent16_D5,,1H,1249.489939,Pass,Head pass,95.0,84.0,88.0,65.0
33,Opponent16,Opponent13_D1,Opponent16_M3,1H,1502.146807,Pass,Head pass,36.0,29.0,44.0,14.0
33,Opponent16,Opponent13_D1,,1H,1507.144059,Pass,Head pass,30.0,24.0,42.0,42.0
33,Opponent16,Opponent16_D5,Opponent16_M3,1H,1666.496563,Pass,Head pass,70.0,92.0,69.0,83.0
33,Opponent16,Opponent16_M1,Opponent16_D5,1H,1831.536892,Pass,Head pass,39.0,78.0,54.0,87.0
33,Opponent16,Opponent16_D4,Opponent16_M1,1H,2099.748678,Pass,Head pass,27.0,81.0,34.0,77.0
33,Opponent16,Opponent16_M1,Opponent16_F6,1H,2100.473382,Pass,Head pass,34.0,77.0,36.0,75.0
33,Huskies,Huskies_D8,,1H,2228.80669,Pass,Head pass,60.0,91.0,69.0,79.0
33,Opponent16,Opponent16_M4,Opponent16_M3,1H,2230.714376,Pass,Head pass,31.0,21.0,35.0,22.0
33,Opponent16,Opponent16_F1,Opponent16_F6,1H,2381.817818,Pass,Head pass,46.0,48.0,60.0,67.0
33,Opponent16,Opponent16_F6,,2H,76.65556699999979,Pass,Head pass,76.0,93.0,100.0,73.0
33,Huskies,Huskies_D1,,2H,188.68311300000005,Pass,Head pass,9.0,36.0,6.0,5.0
33,Huskies,Huskies_D3,Huskies_G1,2H,453.6074370000001,Pass,Head pass,29.0,69.0,12.0,46.0
33,Opponent16,Opponent16_D4,,2H,601.243986,Pass,Head pass,44.0,77.0,73.0,40.0
33,Huskies,Huskies_M1,,2H,729.950249,Pass,Head pass,61.0,63.0,71.0,70.0
33,Opponent16,Opponent13_D1,Opponent16_F3,2H,730.4382850000002,Pass,Head pass,29.0,30.0,40.0,22.0
33,Opponent16,Opponent16_D4,,2H,895.7227779999998,Pass,Head pass,25.0,62.0,23.0,60.0
33,Opponent16,Opponent16_D4,,2H,897.5492960000001,Pass,Head pass,23.0,60.0,42.0,70.0
33,Huskies,Huskies_D3,,2H,899.6036939999999,Pass,Head pass,58.0,30.0,63.0,6.0
33,Opponent16,Opponent16_F3,,2H,971.5283909999998,Pass,Head pass,69.0,95.0,78.0,82.0
33,Opponent16,Opponent16_M1,Opponent16_M3,2H,975.2319440000001,Pass,Head pass,66.0,81.0,56.0,58.0
33,Opponent16,Opponent16_D5,Opponent16_D4,2H,1157.8016349999998,Pass,Head pass,30.0,93.0,30.0,86.0
33,Huskies,Huskies_D1,Huskies_D3,2H,1239.059929,Pass,Head pass,21.0,59.0,21.0,86.0
33,Opponent16,Opponent13_D1,Opponent16_M4,2H,1410.2495529999997,Pass,Head pass,29.0,61.0,34.0,49.0
33,Opponent16,Opponent16_D4,Opponent16_M4,2H,1475.3422110000001,Pass,Head pass,31.0,67.0,38.0,65.0
33,Huskies,Huskies_F1,,2H,1570.1072370000002,Pass,Head pass,37.0,6.0,38.0,30.0
33,Opponent16,Opponent13_D1,Opponent16_D5,2H,1699.870116,Pass,Head pass,53.0,49.0,69.0,93.0
33,Huskies,Huskies_M1,,2H,1747.6453760000004,Pass,Head pass,58.0,13.0,73.0,16.0
33,Huskies,Huskies_D3,Huskies_M3,2H,1851.721493,Pass,Head pass,41.0,79.0,47.0,97.0
33,Huskies,Huskies_F1,Huskies_M11,2H,2175.5098180000005,Pass,Head pass,47.0,11.0,39.0,21.0
33,Huskies,Huskies_M1,,2H,2247.763392,Pass,Head pass,71.0,71.0,87.0,62.0
33,Opponent16,Opponent13_D1,Opponent16_D1,2H,2250.7641860000003,Pass,Head pass,11.0,40.0,12.0,27.0
33,Opponent16,Opponent16_D1,,2H,2251.464124,Pass,Head pass,12.0,27.0,13.0,37.0
33,Huskies,Huskies_D3,Huskies_F6,2H,2251.5622139999996,Pass,Head pass,87.0,63.0,90.0,69.0
33,Opponent16,Opponent16_M2,Opponent16_F3,2H,2357.0643769999997,Pass,Head pass,39.0,62.0,50.0,54.0
33,Opponent16,Opponent16_D5,,2H,2367.6524799999997,Pass,Head pass,31.0,87.0,30.0,92.0
33,Opponent16,Opponent16_D1,Opponent16_F4,2H,2434.256552,Pass,Head pass,30.0,38.0,36.0,12.0
33,Huskies,Huskies_D1,,2H,2444.91702,Pass,Head pass,28.0,40.0,55.0,50.0
33,Huskies,Huskies_F5,Huskies_M1,2H,2448.9762490000003,Pass,Head pass,58.0,51.0,63.0,62.0
33,Opponent16,Opponent13_D1,Opponent16_F3,2H,2533.135185,Pass,Head pass,33.0,35.0,53.0,50.0
33,Opponent16,Opponent16_M1,Opponent16_F3,2H,2537.2680330000003,Pass,Head pass,45.0,55.0,54.0,41.0
33,Opponent16,Opponent16_D5,,2H,2638.690229,Pass,Head pass,21.0,78.0,25.0,84.0
33,Opponent16,Opponent13_D1,,2H,2678.976364,Pass,Head pass,32.0,26.0,44.0,18.0
