27,Huskies,Huskies_M1,,2H,1752.5793750000003,Duel,Ground attacking duel,28.0,73.0,34.0,71.0
27,Huskies,Huskies_M1,,2H,1754.6083639999997,Duel,Ground attacking duel,34.0,71.0,32.0,71.0
27,Opponent12,Opponent12_M2,,2H,1898.962759,Duel,Ground attacking duel,59.0,58.0,55.0,52.0
27,Huskies,Huskies_M4,,2H,1978.6652139999997,Duel,Ground attacking duel,74.0,57.0,70.0,57.0
27,Opponent12,Opponent12_M3,,2H,1982.9891660000003,Duel,Ground attacking duel,40.0,17.0,39.0,14.0
27,Huskies,Huskies_M1,,2H,2020.322674,Duel,Ground attacking duel,52.0,32.0,52.0,33.0
27,Opponent12,Opponent12_D2,,2H,2061.3108279999997,Duel,Ground attacking duel,46.0,95.0,43.0,90.0
27,Huskies,Huskies_M4,,2H,2113.3639540000004,Duel,Ground attacking duel,48.0,48.0,46.0,23.0
27,Opponent12,Opponent12_D2,,2H,2120.4439570000004,Duel,Ground attacking duel,82.0,96.0,76.0,97.0
27,Opponent12,Opponent12_M3,,2H,2149.032107,Duel,Ground attacking duel,83.0,9.0,80.0,13.0
27,Huskies,Huskies_F4,,2H,2155.0176869999996,Duel,Ground attacking duel,37.0,26.0,32.0,26.0
27,Opponent12,Opponent12_M5,,2H,2157.9162560000004,Duel,Ground attacking duel,68.0,74.0,67.0,67.0
27,Opponent12,Opponent12_M5,,2H,2158.781897,Duel,Ground attacking duel,67.0,67.0,68.0,62.0
27,Opponent12,Opponent12_M5,,2H,2161.402328,Duel,Ground attacking duel,68.0,62.0,66.0,58.0
27,Huskies,Huskies_M6,,2H,2314.8448909999997,Duel,Ground attacking duel,96.0,6.0,93.0,11.0
27,Huskies,Huskies_M6,,2H,2317.224352,Duel,Ground attacking duel,93.0,11.0,90.0,12.0
27,Opponent12,Opponent12_D2,,2H,2468.814631,Duel,Ground attacking duel,6.0,95.0,17.0,96.0
27,Opponent12,Opponent12_F2,,2H,2566.694063,Duel,Ground attacking duel,90.0,73.0,89.0,76.0
27,Opponent12,Opponent12_D2,,2H,2580.348624,Duel,Ground attacking duel,76.0,96.0,77.0,97.0
27,Huskies,Huskies_M6,,2H,2683.0849740000003,Duel,Ground attacking duel,93.0,1.0,93.0,0.0
27,Huskies,Huskies_M6,,2H,2708.988204,Duel,Ground attacking duel,93.0,2.0,96.0,2.0
27,Opponent12,Opponent12_D2,,2H,2737.327059,Duel,Ground attacking duel,30.0,96.0,28.0,95.0
27,Huskies,Huskies_M4,,2H,2845.479861,Duel,Ground attacking duel,42.0,70.0,47.0,65.0
28,Huskies,Huskies_M6,,1H,10.152608999999984,Duel,Ground attacking duel,70.0,7.0,74.0,14.0
28,Opponent11,Opponent11_M6,,1H,58.53517199999999,Duel,Ground attacking duel,54.0,51.0,53.0,52.0
28,Huskies,Huskies_M4,,1H,92.74740700000001,Duel,Ground attacking duel,58.0,54.0,57.0,63.0
28,Opponent11,Opponent11_F5,,1H,115.60736800000001,Duel,Ground attacking duel,91.0,94.0,76.0,100.0
28,Opponent11,Opponent11_F5,,1H,131.13432699999998,Duel,Ground attacking duel,83.0,93.0,75.0,92.0
28,Huskies,Huskies_F6,,1H,166.66786100000002,Duel,Ground attacking duel,76.0,68.0,77.0,67.0
28,Huskies,Huskies_M1,,1H,261.24550999999997,Duel,Ground attacking duel,43.0,72.0,32.0,94.0
28,Huskies,Huskies_F2,,1H,273.17608099999995,Duel,Ground attacking duel,69.0,64.0,69.0,49.0
28,Opponent11,Opponent11_F5,,1H,282.794748,Duel,Ground attacking duel,81.0,76.0,84.0,70.0
28,Opponent11,Opponent11_D6,,1H,439.557042,Duel,Ground attacking duel,49.0,98.0,56.0,93.0
28,Opponent11,Opponent11_D6,,1H,444.22715800000003,Duel,Ground attacking duel,47.0,98.0,37.0,100.0
28,Huskies,Huskies_M4,,1H,597.679864,Duel,Ground attacking duel,42.0,71.0,50.0,75.0
28,Opponent11,Opponent11_M5,,1H,604.767054,Duel,Ground attacking duel,30.0,23.0,29.0,8.0
28,Opponent11,Opponent11_F1,,1H,632.380925,Duel,Ground attacking duel,74.0,14.0,75.0,49.0
28,Opponent11,Opponent11_M6,,1H,640.202715,Duel,Ground attacking duel,75.0,81.0,79.0,79.0
28,Huskies,Huskies_F4,,1H,656.317987,Duel,Ground attacking duel,92.0,29.0,96.0,26.0
28,Opponent11,Opponent11_F4,,1H,730.059972,Duel,Ground attacking duel,72.0,90.0,61.0,86.0
28,Opponent11,Opponent11_M6,,1H,747.737218,Duel,Ground attacking duel,60.0,21.0,42.0,36.0
28,Huskies,Huskies_F4,,1H,801.4082289999999,Duel,Ground attacking duel,52.0,90.0,45.0,91.0
28,Huskies,Huskies_F6,,1H,824.20559,Duel,Ground attacking duel,86.0,85.0,75.0,76.0
28,Huskies,Huskies_F2,,1H,828.4527660000001,Duel,Ground attacking duel,74.0,55.0,76.0,70.0
28,Opponent11,Opponent11_M5,,1H,833.197351,Duel,Ground attacking duel,27.0,26.0,62.0,18.0
28,Opponent11,Opponent11_M5,,1H,840.157845,Duel,Ground attacking duel,62.0,18.0,59.0,27.0
28,Huskies,Huskies_M6,,1H,862.30792,Duel,Ground attacking duel,78.0,64.0,80.0,69.0
28,Opponent11,Opponent11_M6,,1H,945.0456939999999,Duel,Ground attacking duel,66.0,38.0,82.0,31.0
28,Opponent11,Opponent11_M6,,1H,987.7504140000001,Duel,Ground attacking duel,92.0,27.0,95.0,36.0
28,Opponent11,Opponent11_D2,,1H,1035.065235,Duel,Ground attacking duel,18.0,15.0,24.0,17.0
28,Opponent11,Opponent11_D2,,1H,1036.75349,Duel,Ground attacking duel,24.0,17.0,23.0,20.0
28,Huskies,Huskies_M1,,1H,1095.733659,Duel,Ground attacking duel,18.0,77.0,28.0,75.0
28,Huskies,Huskies_M4,,1H,1112.93476,Duel,Ground attacking duel,81.0,87.0,83.0,100.0
28,Huskies,Huskies_F4,,1H,1132.030253,Duel,Ground attacking duel,88.0,71.0,80.0,75.0
28,Huskies,Huskies_M6,,1H,1139.378508,Duel,Ground attacking duel,89.0,32.0,94.0,26.0
28,Opponent11,Opponent11_F4,,1H,1186.067964,Duel,Ground attacking duel,39.0,91.0,51.0,82.0
28,Opponent11,Opponent11_F1,,1H,1251.298452,Duel,Ground attacking duel,58.0,9.0,60.0,8.0
28,Huskies,Huskies_M1,,1H,1298.398664,Duel,Ground attacking duel,13.0,13.0,14.0,11.0
28,Huskies,Huskies_F4,,1H,1302.760278,Duel,Ground attacking duel,44.0,9.0,39.0,8.0
28,Huskies,Huskies_M4,,1H,1342.116067,Duel,Ground attacking duel,35.0,66.0,30.0,63.0
28,Huskies,Huskies_F6,,1H,1433.728929,Duel,Ground attacking duel,84.0,83.0,95.0,76.0
28,Huskies,Huskies_F2,,1H,1469.463454,Duel,Ground attacking duel,95.0,42.0,88.0,24.0
28,Huskies,Huskies_F4,,1H,1487.714905,Duel,Ground attacking duel,60.0,31.0,61.0,30.0
28,Opponent11,Opponent11_F5,,1H,1530.857343,Duel,Ground attacking duel,25.0,87.0,23.0,88.0
28,Huskies,Huskies_M4,,1H,1598.464709,Duel,Ground attacking duel,40.0,33.0,40.0,31.0
28,Opponent11,Opponent11_F4,,1H,1712.937881,Duel,Ground attacking duel,76.0,79.0,81.0,82.0
28,Huskies,Huskies_F4,,1H,1715.328887,Duel,Ground attacking duel,46.0,19.0,42.0,17.0
28,Opponent11,Opponent11_F5,,1H,1729.927894,Duel,Ground attacking duel,71.0,89.0,69.0,93.0
28,Opponent11,Opponent11_F4,,1H,1766.363619,Duel,Ground attacking duel,49.0,86.0,56.0,91.0
28,Opponent11,Opponent11_F4,,1H,1768.851965,Duel,Ground attacking duel,56.0,91.0,53.0,91.0
28,Huskies,Huskies_M6,,1H,1793.5846860000001,Duel,Ground attacking duel,78.0,16.0,90.0,13.0
28,Huskies,Huskies_M4,,1H,1820.918717,Duel,Ground attacking duel,61.0,32.0,60.0,25.0
28,Opponent11,Opponent11_F5,,1H,1879.7645550000002,Duel,Ground attacking duel,79.0,89.0,91.0,78.0
28,Opponent11,Opponent11_D6,,1H,1901.0212999999999,Duel,Ground attacking duel,80.0,84.0,63.0,85.0
28,Huskies,Huskies_F6,,1H,1907.302193,Duel,Ground attacking duel,31.0,29.0,39.0,14.0
28,Opponent11,Opponent11_M5,,1H,1927.1318769999998,Duel,Ground attacking duel,35.0,74.0,52.0,56.0
28,Opponent11,Opponent11_F1,,1H,1938.5580730000001,Duel,Ground attacking duel,79.0,31.0,74.0,38.0
28,Opponent11,Opponent11_F5,,1H,1943.536399,Duel,Ground attacking duel,78.0,53.0,72.0,47.0
28,Huskies,Huskies_F4,,1H,2032.0435400000001,Duel,Ground attacking duel,43.0,93.0,37.0,68.0
28,Opponent11,Opponent11_M2,,1H,2035.796405,Duel,Ground attacking duel,63.0,32.0,67.0,49.0
28,Huskies,Huskies_M6,,1H,2048.875959,Duel,Ground attacking duel,59.0,8.0,36.0,6.0
28,Huskies,Huskies_M6,,1H,2064.753392,Duel,Ground attacking duel,65.0,31.0,65.0,34.0
28,Opponent11,Opponent11_M6,,1H,2079.319186,Duel,Ground attacking duel,34.0,25.0,31.0,39.0
28,Opponent11,Opponent11_F1,,1H,2287.216931,Duel,Ground attacking duel,75.0,10.0,74.0,24.0
28,Huskies,Huskies_F4,,1H,2296.310746,Duel,Ground attacking duel,61.0,76.0,65.0,68.0
28,Opponent11,Opponent11_M6,,1H,2318.970613,Duel,Ground attacking duel,70.0,75.0,57.0,85.0
28,Huskies,Huskies_M4,,1H,2321.958702,Duel,Ground attacking duel,38.0,34.0,32.0,40.0
28,Opponent11,Opponent11_F4,,1H,2352.038067,Duel,Ground attacking duel,68.0,21.0,67.0,28.0
28,Opponent11,Opponent11_F5,,1H,2366.926027,Duel,Ground attacking duel,79.0,90.0,93.0,89.0
28,Opponent11,Opponent11_F5,,1H,2426.54582,Duel,Ground attacking duel,37.0,98.0,40.0,97.0
28,Huskies,Huskies_D5,,1H,2483.239055,Duel,Ground attacking duel,5.0,8.0,9.0,0.0
28,Huskies,Huskies_F4,,1H,2505.582393,Duel,Ground attacking duel,27.0,5.0,26.0,6.0
28,Huskies,Huskies_F2,,1H,2509.125886,Duel,Ground attacking duel,27.0,8.0,19.0,22.0
28,Opponent11,Opponent11_M6,,1H,2530.1728,Duel,Ground attacking duel,89.0,91.0,88.0,91.0
28,Huskies,Huskies_M6,,1H,2703.418067,Duel,Ground attacking duel,86.0,7.0,84.0,0.0
28,Opponent11,Opponent11_M6,,1H,2742.675419,Duel,Ground attacking duel,66.0,92.0,54.0,85.0
28,Huskies,Huskies_M1,,1H,2744.799739,Duel,Ground attacking duel,46.0,15.0,47.0,18.0
28,Opponent11,Opponent11_F1,,1H,2750.716472,Duel,Ground attacking duel,63.0,63.0,56.0,74.0
28,Huskies,Huskies_D7,,1H,2752.599089,Duel,Ground attacking duel,44.0,26.0,41.0,11.0
28,Opponent11,Opponent11_M6,,2H,38.88243000000011,Duel,Ground attacking duel,65.0,14.0,70.0,16.0
28,Opponent11,Opponent11_F1,,2H,55.043071000000054,Duel,Ground attacking duel,35.0,15.0,35.0,16.0
28,Opponent11,Opponent11_F1,,2H,72.60505999999987,Duel,Ground attacking duel,50.0,10.0,56.0,8.0
28,Huskies,Huskies_M1,,2H,75.1987439999998,Duel,Ground attacking duel,44.0,92.0,44.0,91.0
28,Opponent11,Opponent11_F1,,2H,159.63798300000008,Duel,Ground attacking duel,38.0,7.0,41.0,16.0
28,Huskies,Huskies_F6,,2H,183.42163200000005,Duel,Ground attacking duel,45.0,95.0,39.0,100.0
28,Huskies,Huskies_M1,,2H,209.51893400000017,Duel,Ground attacking duel,25.0,95.0,21.0,90.0
28,Huskies,Huskies_M4,,2H,212.0357530000001,Duel,Ground attacking duel,33.0,89.0,26.0,87.0
28,Opponent11,Opponent11_F5,,2H,287.19394599999987,Duel,Ground attacking duel,25.0,90.0,29.0,95.0
28,Opponent11,Opponent11_M6,,2H,322.61574299999984,Duel,Ground attacking duel,73.0,89.0,75.0,100.0
28,Huskies,Huskies_F6,,2H,345.41952200000014,Duel,Ground attacking duel,38.0,81.0,49.0,79.0
28,Opponent11,Opponent11_F1,,2H,433.56644099999994,Duel,Ground attacking duel,86.0,30.0,90.0,22.0
28,Huskies,Huskies_F6,,2H,453.1923419999998,Duel,Ground attacking duel,44.0,68.0,41.0,70.0
28,Opponent11,Opponent11_F5,,2H,551.4538360000001,Duel,Ground attacking duel,77.0,81.0,64.0,68.0
28,Opponent11,Opponent11_D2,,2H,567.70685,Duel,Ground attacking duel,18.0,11.0,15.0,9.0
28,Huskies,Huskies_M1,,2H,590.4406859999999,Duel,Ground attacking duel,75.0,91.0,65.0,84.0
28,Huskies,Huskies_M6,,2H,602.8386150000001,Duel,Ground attacking duel,80.0,10.0,87.0,11.0
28,Huskies,Huskies_M6,,2H,704.455046,Duel,Ground attacking duel,47.0,45.0,47.0,46.0
28,Huskies,Huskies_F6,,2H,750.523756,Duel,Ground attacking duel,42.0,88.0,59.0,77.0
28,Opponent11,Opponent11_F5,,2H,762.6747519999999,Duel,Ground attacking duel,83.0,11.0,91.0,16.0
28,Opponent11,Opponent11_F5,,2H,764.5654450000002,Duel,Ground attacking duel,91.0,16.0,100.0,0.0
28,Huskies,Huskies_F5,,2H,834.7136679999999,Duel,Ground attacking duel,64.0,84.0,65.0,87.0
28,Opponent11,Opponent11_F4,,2H,1039.070863,Duel,Ground attacking duel,36.0,43.0,25.0,43.0
28,Opponent11,Opponent11_F3,,2H,1109.2257280000003,Duel,Ground attacking duel,37.0,26.0,34.0,25.0
28,Huskies,Huskies_M6,,2H,1200.7680129999999,Duel,Ground attacking duel,86.0,33.0,88.0,29.0
28,Opponent11,Opponent11_F3,,2H,1209.6339639999997,Duel,Ground attacking duel,62.0,87.0,79.0,88.0
28,Opponent11,Opponent11_M2,,2H,1255.570028,Duel,Ground attacking duel,84.0,86.0,74.0,84.0
28,Huskies,Huskies_M6,,2H,1258.367198,Duel,Ground attacking duel,23.0,9.0,21.0,0.0
28,Huskies,Huskies_F5,,2H,1271.0683980000003,Duel,Ground attacking duel,39.0,28.0,46.0,38.0
28,Opponent11,Opponent11_F3,,2H,1408.6334900000002,Duel,Ground attacking duel,56.0,17.0,63.0,0.0
28,Opponent11,Opponent11_F3,,2H,1421.4484009999996,Duel,Ground attacking duel,66.0,12.0,64.0,23.0
28,Opponent11,Opponent11_M3,,2H,1483.0656230000004,Duel,Ground attacking duel,76.0,11.0,83.0,8.0
28,Huskies,Huskies_F5,,2H,1534.801112,Duel,Ground attacking duel,28.0,66.0,30.0,69.0
28,Opponent11,Opponent11_M2,,2H,1548.4917939999996,Duel,Ground attacking duel,42.0,9.0,41.0,11.0
28,Huskies,Huskies_F2,,2H,1604.3335939999997,Duel,Ground attacking duel,38.0,26.0,40.0,25.0
28,Opponent11,Opponent11_M3,,2H,1631.5572229999998,Duel,Ground attacking duel,69.0,21.0,63.0,20.0
28,Opponent11,Opponent11_F3,,2H,1639.7069229999997,Duel,Ground attacking duel,76.0,11.0,73.0,14.0
28,Huskies,Huskies_M1,,2H,1640.5434670000004,Duel,Ground attacking duel,27.0,86.0,29.0,82.0
28,Huskies,Huskies_M1,,2H,1668.053825,Duel,Ground attacking duel,44.0,49.0,50.0,41.0
28,Opponent11,Opponent11_M2,,2H,1673.3606760000002,Duel,Ground attacking duel,76.0,46.0,81.0,66.0
28,Huskies,Huskies_F5,,2H,1717.2543059999998,Duel,Ground attacking duel,76.0,20.0,71.0,7.0
28,Opponent11,Opponent11_D6,,2H,1738.9830739999998,Duel,Ground attacking duel,20.0,83.0,19.0,100.0
28,Opponent11,Opponent11_F4,,2H,1782.5527590000002,Duel,Ground attacking duel,45.0,90.0,40.0,67.0
28,Opponent11,Opponent11_D6,,2H,1851.0175520000003,Duel,Ground attacking duel,66.0,95.0,61.0,83.0
28,Opponent11,Opponent11_M5,,2H,1854.8323140000002,Duel,Ground attacking duel,58.0,74.0,57.0,67.0
28,Opponent11,Opponent11_D2,,2H,1868.5108200000004,Duel,Ground attacking duel,56.0,10.0,37.0,13.0
28,Opponent11,Opponent11_F3,,2H,1906.768677,Duel,Ground attacking duel,71.0,15.0,64.0,18.0
28,Huskies,Huskies_F6,,2H,2160.864026,Duel,Ground attacking duel,78.0,92.0,78.0,100.0
28,Huskies,Huskies_F1,,2H,2203.1784530000004,Duel,Ground attacking duel,93.0,87.0,95.0,89.0
28,Opponent11,Opponent11_D1,,2H,2209.7709860000004,Duel,Ground attacking duel,22.0,57.0,34.0,72.0
28,Opponent11,Opponent11_D6,,2H,2225.1474639999997,Duel,Ground attacking duel,39.0,96.0,33.0,92.0
28,Huskies,Huskies_F5,,2H,2226.511587,Duel,Ground attacking duel,67.0,8.0,72.0,24.0
28,Opponent11,Opponent11_F3,,2H,2287.5973839999997,Duel,Ground attacking duel,72.0,38.0,85.0,63.0
28,Opponent11,Opponent11_F3,,2H,2290.0895689999998,Duel,Ground attacking duel,85.0,63.0,91.0,69.0
28,Opponent11,Opponent11_D1,,2H,2293.45709,Duel,Ground attacking duel,91.0,89.0,90.0,88.0
28,Opponent11,Opponent11_F3,,2H,2300.9201700000003,Duel,Ground attacking duel,95.0,91.0,94.0,92.0
28,Opponent11,Opponent11_F3,,2H,2302.7781489999998,Duel,Ground attacking duel,94.0,92.0,91.0,89.0
28,Huskies,Huskies_M1,,2H,2304.749065,Duel,Ground attacking duel,9.0,11.0,12.0,20.0
28,Huskies,Huskies_M1,,2H,2379.772683,Duel,Ground attacking duel,44.0,48.0,59.0,23.0
28,Huskies,Huskies_M12,,2H,2455.647527,Duel,Ground attacking duel,51.0,10.0,48.0,0.0
28,Huskies,Huskies_M12,,2H,2482.3285429999996,Duel,Ground attacking duel,75.0,11.0,75.0,13.0
28,Huskies,Huskies_D5,,2H,2485.608121,Duel,Ground attacking duel,64.0,9.0,66.0,10.0
28,Huskies,Huskies_M12,,2H,2488.706585,Duel,Ground attacking duel,75.0,11.0,74.0,24.0
28,Opponent11,Opponent11_M2,,2H,2492.7592670000004,Duel,Ground attacking duel,26.0,76.0,30.0,62.0
28,Huskies,Huskies_F6,,2H,2506.926808,Duel,Ground attacking duel,69.0,95.0,59.0,95.0
28,Opponent11,Opponent11_F3,,2H,2514.161879,Duel,Ground attacking duel,81.0,34.0,82.0,35.0
28,Opponent11,Opponent11_M5,,2H,2527.3780340000003,Duel,Ground attacking duel,75.0,49.0,73.0,57.0
28,Opponent11,Opponent11_M2,,2H,2567.572819,Duel,Ground attacking duel,68.0,79.0,68.0,64.0
28,Opponent11,Opponent11_F3,,2H,2609.1084870000004,Duel,Ground attacking duel,97.0,7.0,86.0,9.0
28,Opponent11,Opponent11_M3,,2H,2613.1262699999997,Duel,Ground attacking duel,80.0,5.0,87.0,6.0
28,Opponent11,Opponent11_M3,,2H,2619.1222070000003,Duel,Ground attacking duel,87.0,6.0,71.0,0.0
28,Opponent11,Opponent11_M3,,2H,2637.040984,Duel,Ground attacking duel,89.0,6.0,94.0,7.0
28,Opponent11,Opponent11_D2,,2H,2639.266014,Duel,Ground attacking duel,87.0,6.0,93.0,14.0
28,Opponent11,Opponent11_F3,,2H,2678.6445590000003,Duel,Ground attacking duel,92.0,6.0,92.0,4.0
28,Huskies,Huskies_M12,,2H,2682.323439,Duel,Ground attacking duel,26.0,81.0,26.0,88.0
28,Opponent11,Opponent11_D2,,2H,2738.1825639999997,Duel,Ground attacking duel,80.0,7.0,79.0,4.0
28,Opponent11,Opponent11_D2,,2H,2739.4215379999996,Duel,Ground attacking duel,79.0,4.0,72.0,4.0
28,Opponent11,Opponent11_M3,,2H,2760.195957,Duel,Ground attacking duel,97.0,5.0,87.0,7.0
28,Opponent11,Opponent11_M3,,2H,2763.197736,Duel,Ground attacking duel,87.0,7.0,77.0,0.0
28,Huskies,Huskies_D7,,2H,2798.425591,Duel,Ground attacking duel,13.0,89.0,8.0,90.0
28,Huskies,Huskies_F6,,2H,2829.9442289999997,Duel,Ground attacking duel,83.0,87.0,86.0,86.0
29,Huskies,Huskies_M1,,1H,23.66055,Duel,Ground attacking duel,27.0,35.0,22.0,40.0
29,Huskies,Huskies_M1,,1H,129.51203700000002,Duel,Ground attacking duel,30.0,37.0,29.0,39.0
29,Opponent7,Opponent7_D4,,1H,139.750229,Duel,Ground attacking duel,24.0,53.0,21.0,53.0
29,Opponent7,Opponent7_F2,,1H,173.628356,Duel,Ground attacking duel,73.0,19.0,67.0,25.0
29,Huskies,Huskies_F6,,1H,175.669873,Duel,Ground attacking duel,38.0,95.0,34.0,85.0
29,Opponent7,Opponent7_M7,,1H,186.84338200000002,Duel,Ground attacking duel,80.0,3.0,82.0,0.0
29,Opponent7,Opponent7_M1,,1H,230.316977,Duel,Ground attacking duel,77.0,63.0,70.0,66.0
29,Huskies,Huskies_M1,,1H,347.041999,Duel,Ground attacking duel,14.0,46.0,20.0,37.0
29,Huskies,Huskies_M1,,1H,356.10559,Duel,Ground attacking duel,37.0,34.0,35.0,32.0
29,Huskies,Huskies_M6,,1H,370.69552699999997,Duel,Ground attacking duel,72.0,16.0,71.0,8.0
29,Huskies,Huskies_F5,,1H,373.762694,Duel,Ground attacking duel,80.0,28.0,72.0,20.0
29,Huskies,Huskies_M6,,1H,380.256348,Duel,Ground attacking duel,85.0,11.0,92.0,10.0
29,Opponent7,Opponent7_M7,,1H,456.795699,Duel,Ground attacking duel,69.0,16.0,59.0,9.0
29,Opponent7,Huskies_M8,,1H,465.43265099999996,Duel,Ground attacking duel,73.0,93.0,73.0,98.0
29,Huskies,Huskies_F6,,1H,586.815236,Duel,Ground attacking duel,66.0,78.0,67.0,73.0
29,Opponent7,Opponent7_M6,,1H,588.829389,Duel,Ground attacking duel,33.0,27.0,22.0,24.0
29,Opponent7,Opponent7_F2,,1H,593.486386,Duel,Ground attacking duel,53.0,15.0,43.0,4.0
29,Opponent7,Opponent7_M7,,1H,602.691959,Duel,Ground attacking duel,81.0,9.0,94.0,7.0
29,Opponent7,Opponent7_M1,,1H,626.665787,Duel,Ground attacking duel,90.0,8.0,94.0,5.0
29,Huskies,Huskies_F1,,1H,741.10759,Duel,Ground attacking duel,55.0,28.0,48.0,34.0
29,Huskies,Huskies_F1,,1H,796.268219,Duel,Ground attacking duel,68.0,9.0,93.0,0.0
29,Huskies,Huskies_M6,,1H,819.710147,Duel,Ground attacking duel,90.0,27.0,94.0,32.0
29,Huskies,Huskies_M6,,1H,821.015905,Duel,Ground attacking duel,94.0,32.0,98.0,39.0
29,Opponent7,Opponent7_D4,,1H,886.7622140000001,Duel,Ground attacking duel,89.0,91.0,88.0,95.0
29,Huskies,Huskies_M4,,1H,895.4264659999999,Duel,Ground attacking duel,46.0,51.0,54.0,45.0
29,Huskies,Huskies_D5,,1H,948.591553,Duel,Ground attacking duel,37.0,8.0,35.0,10.0
29,Opponent7,Huskies_M8,,1H,963.8039140000001,Duel,Ground attacking duel,85.0,72.0,97.0,74.0
29,Opponent7,Opponent7_M1,,1H,1048.985261,Duel,Ground attacking duel,93.0,2.0,86.0,1.0
29,Huskies,Huskies_M6,,1H,1105.292531,Duel,Ground attacking duel,41.0,25.0,44.0,17.0
29,Huskies,Huskies_F1,,1H,1110.679339,Duel,Ground attacking duel,63.0,33.0,61.0,36.0
29,Huskies,Huskies_M6,,1H,1152.365296,Duel,Ground attacking duel,72.0,70.0,73.0,69.0
29,Huskies,Huskies_M1,,1H,1251.846057,Duel,Ground attacking duel,26.0,10.0,30.0,9.0
29,Huskies,Huskies_F5,,1H,1295.415627,Duel,Ground attacking duel,86.0,37.0,90.0,38.0
29,Opponent7,Opponent7_D2,,1H,1339.550789,Duel,Ground attacking duel,81.0,5.0,73.0,4.0
29,Huskies,Huskies_D5,,1H,1375.919537,Duel,Ground attacking duel,20.0,7.0,17.0,9.0
29,Huskies,Huskies_D5,,1H,1401.90484,Duel,Ground attacking duel,15.0,12.0,14.0,42.0
29,Huskies,Huskies_M4,,1H,1431.425187,Duel,Ground attacking duel,61.0,32.0,63.0,0.0
29,Huskies,Huskies_M4,,1H,1510.451062,Duel,Ground attacking duel,25.0,70.0,25.0,69.0
29,Opponent7,Opponent7_M1,,1H,1516.719601,Duel,Ground attacking duel,83.0,8.0,77.0,10.0
29,Huskies,Huskies_F1,,1H,1538.836516,Duel,Ground attacking duel,57.0,64.0,61.0,85.0
29,Opponent7,Opponent7_D2,,1H,1541.736804,Duel,Ground attacking duel,39.0,15.0,35.0,25.0
29,Opponent7,Huskies_M8,,1H,1600.110921,Duel,Ground attacking duel,81.0,93.0,94.0,88.0
29,Opponent7,Huskies_M8,,1H,1631.299254,Duel,Ground attacking duel,90.0,87.0,95.0,76.0
29,Opponent7,Opponent7_M1,,1H,1635.266056,Duel,Ground attacking duel,93.0,40.0,91.0,39.0
29,Huskies,Huskies_M1,,1H,1799.230891,Duel,Ground attacking duel,7.0,12.0,100.0,100.0
29,Huskies,Huskies_M6,,1H,1867.85279,Duel,Ground attacking duel,89.0,12.0,97.0,13.0
29,Opponent7,Opponent7_D3,,1H,1870.298383,Duel,Ground attacking duel,3.0,87.0,6.0,93.0
29,Huskies,Huskies_F6,,1H,1895.098802,Duel,Ground attacking duel,76.0,80.0,82.0,89.0
29,Opponent7,Opponent7_M2,,1H,2007.6970999999999,Duel,Ground attacking duel,93.0,87.0,97.0,95.0
29,Opponent7,Opponent7_D4,,1H,2012.2313159999999,Duel,Ground attacking duel,94.0,85.0,88.0,90.0
29,Huskies,Huskies_D5,,1H,2012.730666,Duel,Ground attacking duel,12.0,10.0,14.0,7.0
29,Huskies,Huskies_F6,,1H,2024.299978,Duel,Ground attacking duel,86.0,71.0,91.0,60.0
29,Opponent7,Opponent7_F2,,1H,2043.2282570000002,Duel,Ground attacking duel,82.0,30.0,89.0,24.0
29,Opponent7,Opponent7_M7,,1H,2086.713557,Duel,Ground attacking duel,57.0,35.0,54.0,40.0
29,Opponent7,Opponent7_M7,,1H,2141.244171,Duel,Ground attacking duel,78.0,22.0,66.0,21.0
29,Huskies,Huskies_M4,,1H,2142.692523,Duel,Ground attacking duel,34.0,79.0,37.0,83.0
29,Opponent7,Opponent7_D2,,1H,2304.944459,Duel,Ground attacking duel,78.0,5.0,74.0,6.0
29,Opponent7,Opponent7_M1,,1H,2512.833893,Duel,Ground attacking duel,77.0,64.0,72.0,66.0
29,Opponent7,Opponent7_M7,,1H,2613.754685,Duel,Ground attacking duel,66.0,13.0,72.0,27.0
29,Huskies,Huskies_D8,,1H,2617.172575,Duel,Ground attacking duel,17.0,97.0,24.0,100.0
29,Huskies,Huskies_F6,,1H,2636.168722,Duel,Ground attacking duel,50.0,90.0,47.0,86.0
29,Huskies,Huskies_D8,,1H,2673.501159,Duel,Ground attacking duel,20.0,78.0,20.0,97.0
29,Huskies,Huskies_F6,,1H,2681.515939,Duel,Ground attacking duel,23.0,96.0,8.0,100.0
29,Huskies,Huskies_M6,,1H,2712.484951,Duel,Ground attacking duel,41.0,58.0,30.0,49.0
29,Opponent7,Opponent7_M2,,1H,2714.547418,Duel,Ground attacking duel,70.0,51.0,57.0,28.0
29,Opponent7,Huskies_M8,,1H,2749.595126,Duel,Ground attacking duel,70.0,58.0,55.0,67.0
29,Huskies,Huskies_F1,,1H,2750.936431,Duel,Ground attacking duel,45.0,33.0,64.0,7.0
29,Opponent7,Opponent7_F1,,2H,11.172099999999773,Duel,Ground attacking duel,46.0,90.0,41.0,95.0
29,Huskies,Huskies_F1,,2H,41.20526699999982,Duel,Ground attacking duel,68.0,3.0,55.0,0.0
29,Huskies,Huskies_F1,,2H,68.67988999999989,Duel,Ground attacking duel,74.0,8.0,96.0,5.0
